Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10415.88	27039.285	-4822.47	-14641.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412119.0	1775936946.269392	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.269392	spider-man	Spiderman	3	20260411_124810	Trigger
11013.66	25921.844999999998	-3949.245	-13878.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412120.0	1775936946.269426	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.269426	spider-man	Spiderman	3	20260411_124810	Trigger
11471.445	24570.36	-3076.4249999999997	-13124.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412121.0	1775936946.273366	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.273366	spider-man	Spiderman	3	20260411_124810	Trigger
11897.055	23151.645	-2285.685	-12433.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412122.0	1775936946.273393	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.273393	spider-man	Spiderman	3	20260411_124810	Trigger
11901.285	22562.1	-2185.065	-12342.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412123.0	1775936946.277458	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.277458	spider-man	Spiderman	3	20260411_124810	Trigger
11189.25	23679.045	-3156.165	-13197.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412124.0	1775936946.277485	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.277485	spider-man	Spiderman	3	20260411_124810	Trigger
10417.904999999999	25617.195	-4365.764999999999	-14264.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412125.0	1775936946.281468	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.281468	spider-man	Spiderman	3	20260411_124810	Trigger
10419.705	26586.36	-4781.835	-14605.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412126.0	1775936946.281496	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.281496	spider-man	Spiderman	3	20260411_124810	Trigger
10360.529999999999	27079.515	-4918.41	-14725.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412127.0	1775936946.285371	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.285371	spider-man	Spiderman	3	20260411_124810	Trigger
10811.52	26330.85	-4241.745	-14132.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.103820535	0.452940735	0.8947731	5.35626	0.47306	-1.6175599999999999	412128.0	1775936946.285395	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.285395	spider-man	Spiderman	3	20260411_124810	Trigger
11343.42	24954.344999999998	-3326.355	-13340.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412129.0	1775936946.2895	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.2895	spider-man	Spiderman	3	20260411_124810	Trigger
11845.305	23530.995	-2459.79	-12590.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412130.0	1775936946.289525	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.289525	spider-man	Spiderman	3	20260411_124810	Trigger
12003.345	22559.67	-2089.44	-12264.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412131.0	1775936946.293377	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.293377	spider-man	Spiderman	3	20260411_124810	Trigger
11566.8	23075.055	-2708.1	-12809.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412132.0	1775936946.293401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.293401	spider-man	Spiderman	3	20260411_124810	Trigger
10594.44	25055.28	-4059.4049999999997	-14002.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412133.0	1775936946.297397	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.297397	spider-man	Spiderman	3	20260411_124810	Trigger
10382.13	26340.975	-4693.95	-14533.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412134.0	1775936946.297421	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.297421	spider-man	Spiderman	3	20260411_124810	Trigger
10369.845	26993.07	-4920.615	-14722.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412135.0	1775936946.301527	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.301527	spider-man	Spiderman	3	20260411_124810	Trigger
10628.82	26700.3	-4525.47	-14388.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412136.0	1775936946.301558	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.301558	spider-man	Spiderman	3	20260411_124810	Trigger
11221.92	25350.03	-3566.3399999999997	-13547.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412137.0	1775936946.305573	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.305573	spider-man	Spiderman	3	20260411_124810	Trigger
11691.09	24023.565	-2698.11	-12793.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.105895725	0.45226935	0.8947731	6.07348	0.48832	-1.8312	412138.0	1775936946.305599	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.305599	spider-man	Spiderman	3	20260411_124810	Trigger
11984.22	22820.309999999998	-2102.085	-12271.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412139.0	1775936946.31102	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.31102	spider-man	Spiderman	3	20260411_124810	Trigger
11784.96	22788.09	-2366.145	-12495.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412140.0	1775936946.311046	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.311046	spider-man	Spiderman	3	20260411_124810	Trigger
10818.765	24548.535	-3679.29	-13662.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412141.0	1775936946.313712	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.313712	spider-man	Spiderman	3	20260411_124810	Trigger
10359.9	26198.864999999998	-4588.38	-14452.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412142.0	1775936946.313752	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.313752	spider-man	Spiderman	3	20260411_124810	Trigger
10401.3	26964.585	-4867.0199999999995	-14673.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412143.0	1775936946.31772	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.31772	spider-man	Spiderman	3	20260411_124810	Trigger
10467.449999999999	27073.664999999997	-4738.95	-14565.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412144.0	1775936946.317749	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.317749	spider-man	Spiderman	3	20260411_124810	Trigger
11070.585	25889.489999999998	-3848.265	-13792.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412145.0	1775936946.321643	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.321643	spider-man	Spiderman	3	20260411_124810	Trigger
11535.21	24534.54	-2970.225	-13032.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412146.0	1775936946.321668	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.321668	spider-man	Spiderman	3	20260411_124810	Trigger
11987.279999999999	23085.45	-2169.765	-12332.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412147.0	1775936946.325592	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.325592	spider-man	Spiderman	3	20260411_124810	Trigger
11952.945	22595.309999999998	-2148.8849999999998	-12309.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10339329	0.453306945	0.8954444850000001	5.7835399999999995	1.0682	-0.9156	412148.0	1775936946.32565	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.32565	spider-man	Spiderman	3	20260411_124810	Trigger
11163.06	23856.254999999997	-3217.185	-13251.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412149.0	1775936946.329545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.329545	spider-man	Spiderman	3	20260411_124810	Trigger
10426.859999999999	25792.335	-4401.675	-14301.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412150.0	1775936946.329571	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.329571	spider-man	Spiderman	3	20260411_124810	Trigger
10395.855	26759.204999999998	-4803.345	-14618.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412151.0	1775936946.333558	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.333558	spider-man	Spiderman	3	20260411_124810	Trigger
10362.375	27204.39	-4892.94	-14700.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412152.0	1775936946.333582	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.333582	spider-man	Spiderman	3	20260411_124810	Trigger
10876.23	26350.335	-4158.045	-14063.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412153.0	1775936946.337511	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.337511	spider-man	Spiderman	3	20260411_124810	Trigger
11382.795	24969.105	-3247.29	-13273.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412154.0	1775936946.337538	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.337538	spider-man	Spiderman	3	20260411_124810	Trigger
11879.865	23496.57	-2373.165	-12514.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412155.0	1775936946.341628	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.341628	spider-man	Spiderman	3	20260411_124810	Trigger
11983.545	22624.965	-2085.255	-12257.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412156.0	1775936946.341656	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.341656	spider-man	Spiderman	3	20260411_124810	Trigger
11459.564999999999	23307.21	-2806.02	-12887.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412157.0	1775936946.348553	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.348553	spider-man	Spiderman	3	20260411_124810	Trigger
10527.93	25314.03	-4146.4349999999995	-14077.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10046361	0.45434454	0.895200345	4.48644	0.10682	-1.09872	412158.0	1775936946.348579	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.348579	spider-man	Spiderman	3	20260411_124810	Trigger
10379.88	26515.035	-4727.745	-14562.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412159.0	1775936946.352413	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.352413	spider-man	Spiderman	3	20260411_124810	Trigger
10312.785	27201.42	-4970.61	-14773.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412160.0	1775936946.352438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.352438	spider-man	Spiderman	3	20260411_124810	Trigger
10640.699999999999	26811.629999999997	-4497.57	-14368.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412161.0	1775936946.358033	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.358033	spider-man	Spiderman	3	20260411_124810	Trigger
11265.615	25377.704999999998	-3506.04	-13501.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412162.0	1775936946.358057	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.358057	spider-man	Spiderman	3	20260411_124810	Trigger
11719.17	23974.02	-2627.685	-12729.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412163.0	1775936946.358106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.358106	spider-man	Spiderman	3	20260411_124810	Trigger
11967.93	22807.079999999998	-2101.095	-12270.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412164.0	1775936946.358129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.358129	spider-man	Spiderman	3	20260411_124810	Trigger
11699.505	22927.094999999998	-2471.67	-12592.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412165.0	1775936946.363222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.363222	spider-man	Spiderman	3	20260411_124810	Trigger
10707.48	24777.585	-3828.645	-13794.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412166.0	1775936946.363241	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.363241	spider-man	Spiderman	3	20260411_124810	Trigger
10350.404999999999	26291.789999999997	-4639.23	-14495.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412167.0	1775936946.365801	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.365801	spider-man	Spiderman	3	20260411_124810	Trigger
10302.029999999999	27111.555	-4960.98	-14758.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09948705000000001	0.45507696000000003	0.895932765	4.0896799999999995	0.24416	-0.50358	412168.0	1775936946.365835	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.365835	spider-man	Spiderman	3	20260411_124810	Trigger
10414.619999999999	27188.055	-4785.389999999999	-14615.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412169.0	1775936946.369743	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.369743	spider-man	Spiderman	3	20260411_124810	Trigger
11103.57	25834.41	-3792.015	-13749.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412170.0	1775936946.369769	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.369769	spider-man	Spiderman	3	20260411_124810	Trigger
11573.685	24428.79	-2905.9649999999997	-12980.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412171.0	1775936946.373823	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.373823	spider-man	Spiderman	3	20260411_124810	Trigger
11934.135	23092.785	-2206.845	-12373.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412172.0	1775936946.37385	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.37385	spider-man	Spiderman	3	20260411_124810	Trigger
11852.01	22730.579999999998	-2268.0899999999997	-12423.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412173.0	1775936946.377663	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.377663	spider-man	Spiderman	3	20260411_124810	Trigger
11015.955	24115.545	-3392.595	-13411.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412174.0	1775936946.377686	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.377686	spider-man	Spiderman	3	20260411_124810	Trigger
10392.93	25892.91	-4450.455	-14334.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412175.0	1775936946.381802	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.381802	spider-man	Spiderman	3	20260411_124810	Trigger
10348.56	26836.875	-4868.505	-14680.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412176.0	1775936946.381837	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.381837	spider-man	Spiderman	3	20260411_124810	Trigger
10283.175	27318.51	-4972.7699999999995	-14785.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412177.0	1775936946.38573	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.38573	spider-man	Spiderman	3	20260411_124810	Trigger
10897.74	26291.655	-4117.7699999999995	-14036.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10058568	0.453673155	0.895566555	4.0896799999999995	-0.04578	0.59514	412178.0	1775936946.385759	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.385759	spider-man	Spiderman	3	20260411_124810	Trigger
11438.955	24816.42	-3163.14	-13201.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412179.0	1775936946.389746	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.389746	spider-man	Spiderman	3	20260411_124810	Trigger
11856.555	23415.524999999998	-2368.62	-12507.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412180.0	1775936946.389771	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.389771	spider-man	Spiderman	3	20260411_124810	Trigger
11943.63	22682.07	-2169.495	-12341.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412181.0	1775936946.393693	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.393693	spider-man	Spiderman	3	20260411_124810	Trigger
11353.095	23531.94	-2979.315	-13060.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412182.0	1775936946.393718	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.393718	spider-man	Spiderman	3	20260411_124810	Trigger
10482.48	25465.59	-4233.465	-14153.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412183.0	1775936946.397662	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.397662	spider-man	Spiderman	3	20260411_124810	Trigger
10349.279999999999	26567.01	-4761.855	-14585.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412184.0	1775936946.397686	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.397686	spider-man	Spiderman	3	20260411_124810	Trigger
10222.199999999999	27280.62	-5041.755	-14837.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.102843975	0.451353825	0.89562759	3.8912999999999998	-0.32045999999999997	-0.2289	412185.0	1775936946.401808	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936946.401808	spider-man	Spiderman	3	20260411_124810	Trigger
