ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73292.12999999999	-34354.215	-110044.34999999999	-19854.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.047546265	-0.024475035	1.013974455	-1.09872	-0.65618	-2.47212	3510497.0	1776545412.837219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73316.43	-34357.994999999995	-110081.7	-19911.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.047546265	-0.024475035	1.013974455	-1.09872	-0.65618	-2.47212	3510498.0	1776545412.837224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73305.495	-34347.42	-110097.495	-19922.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510499.0	1776545412.841313	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73236.105	-34330.59	-110036.51999999999	-19854.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510500.0	1776545412.841328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73186.245	-34317.765	-109981.89	-19813.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510501.0	1776545412.845991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73294.37999999999	-34320.465	-110047.455	-19892.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510502.0	1776545412.845995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73331.145	-34333.424999999996	-110067.075	-19925.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510503.0	1776545412.851825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73341.405	-34352.1	-110075.58	-19929.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510504.0	1776545412.851829	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73312.245	-34365.96	-110105.09999999999	-19928.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510505.0	1776545412.854922	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73333.665	-34372.034999999996	-110140.155	-19938.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510506.0	1776545412.854938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73351.8	-34364.295	-110171.97	-19937.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510507.0	1776545412.858978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73286.09999999999	-34344.315	-110112.345	-19922.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04052724	-0.038635155	1.01391342	-2.85362	-0.8698199999999999	-2.7010199999999998	3510508.0	1776545412.858983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73203.56999999999	-34326.225	-110062.44	-19878.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510509.0	1776545412.861201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73163.025	-34315.38	-110011.05	-19823.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510510.0	1776545412.861216	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73292.715	-34321.455	-110043.09	-19840.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510511.0	1776545412.865274	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73360.17	-34342.695	-110106.94499999999	-19911.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510512.0	1776545412.865288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73323.315	-34358.805	-110100.64499999999	-19912.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510513.0	1776545412.869203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73360.26	-34369.695	-110123.325	-19934.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510514.0	1776545412.869207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73357.02	-34363.935	-110093.355	-19906.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510515.0	1776545412.874698	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73293.25499999999	-34349.04	-110058.39	-19872.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510516.0	1776545412.874714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73266.525	-34334.28	-110064.19499999999	-19894.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510517.0	1776545412.877275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73222.965	-34322.67	-110023.155	-19879.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034118565000000003	-0.045593145	1.017148275	6.39394	0.16785999999999998	-2.3042599999999998	3510518.0	1776545412.87729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73221.075	-34324.604999999996	-110038.72499999999	-19859.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510519.0	1776545412.881392	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73237.59	-34335.18	-110023.37999999999	-19849.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510520.0	1776545412.8814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73351.44	-34355.88	-110133.98999999999	-19949.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510521.0	1776545412.885287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73399.68	-34371.945	-110213.50499999999	-20001.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510522.0	1776545412.885301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.62999999999	-34369.47	-110172.465	-19981.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510523.0	1776545412.889319	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73259.145	-34354.125	-110096.81999999999	-19914.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510524.0	1776545412.889323	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73264.23	-34336.575	-110034.405	-19848.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510525.0	1776545412.893375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73265.58	-34324.47	-110054.745	-19869.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510526.0	1776545412.89339	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73327.095	-34326.045	-110126.34	-19940.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510527.0	1776545412.897531	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73298.25	-34332.795	-110081.745	-19897.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033996495	-0.03820791	1.019833815	4.4711799999999995	-0.06104	0.28994	3510528.0	1776545412.897535	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73285.69499999999	-34346.295	-110055.23999999999	-19873.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510529.0	1776545412.901381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73357.47	-34359.345	-110092.14	-19911.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510530.0	1776545412.901395	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73355.12999999999	-34354.35	-110102.12999999999	-19935.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510531.0	1776545412.905262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73303.56	-34342.965	-110100.69	-19933.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510532.0	1776545412.905276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73279.53	-34329.42	-110099.565	-19920.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510533.0	1776545412.909381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73282.815	-34315.29	-110100.915	-19909.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510534.0	1776545412.909396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73265.31	-34306.74	-110073.015	-19887.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510535.0	1776545412.913405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73272.87	-34313.22	-110058.20999999999	-19881.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510536.0	1776545412.91342	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73318.095	-34327.08	-110083.275	-19906.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510537.0	1776545412.917278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73334.655	-34339.68	-110088.09	-19897.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.035034090000000004	-0.026000910000000002	1.01843001	1.69386	-0.19838	0.27468	3510538.0	1776545412.917293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73251.315	-34341.84	-110012.355	-19836.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510539.0	1776545412.92126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73279.89	-34337.79	-110044.03499999999	-19883.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510540.0	1776545412.921275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73285.73999999999	-34328.43	-110078.55	-19937.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510541.0	1776545412.925527	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73215.315	-34312.14	-110040.75	-19884.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510542.0	1776545412.925541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73213.29	-34302.645	-110068.73999999999	-19876.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510543.0	1776545412.929437	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73244.83499999999	-34307.865	-110085.56999999999	-19885.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510544.0	1776545412.929452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73296.72	-34322.13	-110098.215	-19908.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510545.0	1776545412.933372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73369.34999999999	-34339.59	-110102.12999999999	-19912.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510546.0	1776545412.933377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73343.025	-34349.31	-110105.45999999999	-19906.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510547.0	1776545412.939988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73298.97	-34345.71	-110091.51	-19911.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03710928	-0.02661126	1.015073085	-0.9003399999999999	0.07629999999999999	-0.39676	3510548.0	1776545412.940002	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73241.055	-34330.905	-110057.58	-19914.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510549.0	1776545412.941428	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73257.795	-34313.49	-110036.61	-19900.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510550.0	1776545412.941442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73288.17	-34303.14	-110086.875	-19919.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510551.0	1776545412.94547	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73337.715	-34306.065	-110146.185	-19974.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510552.0	1776545412.945485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73323.72	-34315.47	-110109.69	-19924.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510553.0	1776545412.951298	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73326.375	-34329.104999999996	-110086.37999999999	-19901.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510554.0	1776545412.951312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.315	-34344.18	-110089.53	-19906.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510555.0	1776545412.954314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73237.14	-34344.09	-110029.76999999999	-19822.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510556.0	1776545412.954329	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73257.435	-34337.88	-110086.83	-19886.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.241379310344826	0.0	0.040466205	-0.03747549	1.016049645	0.82404	0.2289	-0.18312	3510557.0	1776545412.957483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
