ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59160.689999999995	6705.0	-119847.555	-20493.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138610485	-0.00866697	1.01452377	4.0896799999999995	-0.27468	-1.26658	3965505.0	1776546324.492833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59262.21	6688.755	-119890.845	-20597.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138610485	-0.00866697	1.01452377	4.0896799999999995	-0.27468	-1.26658	3965506.0	1776546324.492838	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59283.405	6697.259999999999	-119831.12999999999	-20406.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965507.0	1776546324.492845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59139.405	6725.474999999999	-119806.245	-20324.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965508.0	1776546324.492851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59065.29	6757.335	-119692.575	-20224.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965509.0	1776546324.492857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59010.165	6777.045	-119678.715	-20241.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965510.0	1776546324.492862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59259.869999999995	6758.91	-119941.155	-20526.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965511.0	1776546324.492869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59376.015	6739.065	-119939.265	-20495.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965512.0	1776546324.492874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59470.56	6715.575	-119904.165	-20490.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965513.0	1776546324.492881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59357.744999999995	6698.655	-119861.01	-20487.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965514.0	1776546324.492886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59025.915	6709.86	-119746.62	-20330.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965515.0	1776546324.492893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-58875.615	6734.474999999999	-119605.905	-20203.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13708461	-0.01025388	1.010190285	3.8912999999999998	0.03052	-1.96854	3965516.0	1776546324.492899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59152.95	6741.134999999999	-119833.69499999999	-20420.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965517.0	1776546324.492905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59311.979999999996	6747.57	-120063.555	-20631.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965518.0	1776546324.49291	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59213.25	6754.275	-119918.295	-20486.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965519.0	1776546324.492916	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59266.935	6737.3099999999995	-119847.825	-20424.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965520.0	1776546324.492921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59307.84	6714.179999999999	-119847.69	-20437.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965521.0	1776546324.500151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59414.579999999994	6691.905	-120023.28	-20612.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965522.0	1776546324.500163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59450.399999999994	6688.71	-120107.565	-20638.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965523.0	1776546324.500312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59317.11	6715.575	-119958.56999999999	-20498.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965524.0	1776546324.500323	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59157.18	6749.009999999999	-119815.42499999999	-20374.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965525.0	1776546324.50786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-58972.5	6774.255	-119636.37	-20235.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138122205	-0.00463866	1.00561266	2.76206	0.6409199999999999	-1.64808	3965526.0	1776546324.507891	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-58840.56	6790.995	-119424.19499999999	-20077.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965527.0	1776546324.509411	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59221.619999999995	6759.8099999999995	-119758.36499999999	-20361.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965528.0	1776546324.509437	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59423.265	6728.264999999999	-119993.12999999999	-20588.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965529.0	1776546324.51098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59338.89	6711.3	-119953.34999999999	-20534.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965530.0	1776546324.510994	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59346.99	6698.115	-119999.205	-20496.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965531.0	1776546324.516349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59192.685	6713.6849999999995	-119813.44499999999	-20391.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965532.0	1776546324.516393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59053.545	6740.054999999999	-119692.03499999999	-20309.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965533.0	1776546324.519919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59045.13	6762.509999999999	-119750.76	-20298.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965534.0	1776546324.519934	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59147.009999999995	6771.69	-119838.33	-20379.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965535.0	1776546324.625396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59221.755	6762.195	-119856.105	-20435.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.140197395	0.000305175	1.007626815	1.8312	1.26658	-1.6785999999999999	3965536.0	1776546324.625406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59248.17	6742.53	-119872.75499999999	-20441.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965537.0	1776546324.625413	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59101.2	6731.775	-119757.33	-20305.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965538.0	1776546324.625416	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59153.265	6720.165	-119767.455	-20312.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965539.0	1776546324.625421	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59362.155	6714.8099999999995	-119903.04	-20431.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965540.0	1776546324.625424	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59307.39	6730.469999999999	-119933.14499999999	-20519.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965541.0	1776546324.625428	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59235.884999999995	6752.025	-119863.98	-20468.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965542.0	1776546324.625431	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59143.229999999996	6772.32	-119772.26999999999	-20369.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965543.0	1776546324.625435	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59089.5	6775.5599999999995	-119786.58	-20365.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965544.0	1776546324.625438	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59223.104999999996	6755.3099999999995	-119847.19499999999	-20424.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965545.0	1776546324.625442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59269.095	6726.825	-119853.72	-20448.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.138732555	0.0042114150000000005	1.015927575	2.9604399999999997	0.82404	-0.06104	3965546.0	1776546324.625445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59269.905	6708.42	-119841.25499999999	-20407.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965547.0	1776546324.62545	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59278.229999999996	6706.215	-119862.09	-20417.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965548.0	1776546324.625453	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59221.215	6727.365	-119876.265	-20447.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965549.0	1776546324.625457	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59090.13	6761.384999999999	-119793.64499999999	-20357.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965550.0	1776546324.62546	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59156.685	6781.365	-119812.815	-20357.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965551.0	1776546324.625464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59130.54	6792.389999999999	-119717.37	-20338.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965552.0	1776546324.625466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59131.799999999996	6782.219999999999	-119699.01	-20358.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965553.0	1776546324.625471	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59241.825	6751.98	-119920.68	-20435.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965554.0	1776546324.625474	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59367.645	6722.82	-120109.31999999999	-20610.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965555.0	1776546324.625478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59296.229999999996	6722.6849999999995	-119927.79	-20489.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.136657365	0.006896955	1.02013899	4.59326	0.06104	0.41202	3965556.0	1776546324.625481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59136.119999999995	6741.719999999999	-119723.76	-20315.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965557.0	1776546324.625485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59178.329999999994	6757.335	-119778.97499999999	-20353.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965558.0	1776546324.625488	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59138.1	6776.82	-119829.19499999999	-20414.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965559.0	1776546324.625492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59178.869999999995	6782.58	-119859.61499999999	-20458.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965560.0	1776546324.625495	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59212.845	6775.605	-119884.995	-20472.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965561.0	1776546324.625499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59277.015	6756.255	-119944.665	-20511.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965562.0	1776546324.625501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59276.655	6738.884999999999	-119871.94499999999	-20448.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965563.0	1776546324.625505	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59155.92	6731.6849999999995	-119676.23999999999	-20311.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965564.0	1776546324.625508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-58908.6	6750.63	-119429.415	-20054.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.13854945	0.007629375	1.02221418	4.715339999999999	-0.9613799999999999	1.25132	3965565.0	1776546324.625512	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
