ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73708.065	-36040.14	-108634.05	-19694.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.01123044	-0.056823585	1.016293785	2.1669199999999997	0.28994	-0.18312	3498124.0	1776545388.096728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73750.00499999999	-36036.674999999996	-108593.90999999999	-19639.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498125.0	1776545388.096734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73809.27	-36030.24	-108762.65999999999	-19802.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498126.0	1776545388.096739	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73764.315	-36012.869999999995	-108773.14499999999	-19825.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498127.0	1776545388.096746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73643.715	-35989.02	-108604.98	-19674.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498128.0	1776545388.096751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73668.555	-35984.07	-108573.525	-19642.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498129.0	1776545388.096758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73725.525	-35994.645	-108671.715	-19739.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498130.0	1776545388.096763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73848.105	-36016.74	-108841.14	-19890.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498131.0	1776545388.096769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73889.09999999999	-36031.005	-108863.86499999999	-19915.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498132.0	1776545388.096775	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73760.76	-36026.235	-108698.31	-19762.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498133.0	1776545388.096781	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73577.79	-36010.799999999996	-108566.86499999999	-19617.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.012145965	-0.05847153	1.016293785	2.25848	0.7019599999999999	-0.25942	3498134.0	1776545388.096786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73701.54	-36005.939999999995	-108707.58	-19733.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498135.0	1776545388.096792	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73858.455	-36001.17	-108810.58499999999	-19852.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498136.0	1776545388.096798	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73781.415	-35989.2	-108722.11499999999	-19817.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498137.0	1776545388.096804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73709.64	-35986.905	-108621.09	-19755.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498138.0	1776545388.096809	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73762.83	-36000.27	-108653.53499999999	-19732.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498139.0	1776545388.096815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73704.78	-36011.52	-108662.48999999999	-19700.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498140.0	1776545388.09682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73722.645	-36019.71	-108724.095	-19739.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498141.0	1776545388.096827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73765.305	-36014.939999999995	-108790.875	-19760.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498142.0	1776545388.096832	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73740.19499999999	-35997.84	-108768.015	-19762.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498143.0	1776545388.096838	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73718.91	-35978.715	-108727.065	-19738.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.056213235	1.0173313800000001	2.01432	0.9919	-0.2289	3498144.0	1776545388.096844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73802.11499999999	-35973.314999999995	-108774.315	-19789.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498145.0	1776545388.09685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73725.56999999999	-35964.72	-108599.175	-19642.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498146.0	1776545388.096856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73596.735	-35970.795	-108540.36	-19579.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498147.0	1776545388.096862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73631.87999999999	-35990.595	-108649.53	-19676.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498148.0	1776545388.096867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73758.19499999999	-36004.68	-108726.65999999999	-19743.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498149.0	1776545388.096874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73872.045	-36007.155	-108847.03499999999	-19850.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498150.0	1776545388.096879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73820.025	-35992.755	-108817.65	-19840.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498151.0	1776545388.096885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73767.735	-35973.314999999995	-108718.29	-19739.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498152.0	1776545388.09689	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73686.42	-35957.07	-108663.56999999999	-19687.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498153.0	1776545388.096897	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73697.355	-35951.4	-108678.23999999999	-19704.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.00793455	-0.0561522	1.021054515	1.89224	0.48832	-0.12208	3498154.0	1776545388.096902	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73678.275	-35958.15	-108676.89	-19707.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498155.0	1776545388.096909	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73685.83499999999	-35975.115	-108673.83	-19697.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498156.0	1776545388.096914	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73831.14	-36003.104999999996	-108793.98	-19822.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498157.0	1776545388.09692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73941.165	-36019.215	-108895.59	-19908.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498158.0	1776545388.096925	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73811.745	-36007.65	-108780.75	-19801.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498159.0	1776545388.100399	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73714.86	-35991.945	-108681.165	-19731.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498160.0	1776545388.100414	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73625.895	-35975.205	-108585.405	-19640.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498161.0	1776545388.104285	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73409.94	-35951.445	-108365.89499999999	-19426.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498162.0	1776545388.1043	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73611.0	-35968.905	-108631.89	-19640.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498163.0	1776545388.108314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73914.75	-36003.555	-108917.235	-19891.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.005065905	-0.056457375000000004	1.0246555800000001	2.1364	0.07629999999999999	-0.12208	3498164.0	1776545388.10832	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73910.06999999999	-36018.494999999995	-108922.05	-19921.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498165.0	1776545388.111913	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73848.06	-36021.689999999995	-108856.08	-19847.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498166.0	1776545388.11192	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73702.485	-36004.635	-108691.01999999999	-19697.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498167.0	1776545388.117884	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73761.75	-35996.67	-108798.48	-19791.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498168.0	1776545388.117899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73739.79	-35982.674999999996	-108805.68	-19799.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498169.0	1776545388.189912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73632.59999999999	-35963.1	-108630.765	-19633.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498170.0	1776545388.189936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73772.37	-35971.965	-108713.295	-19712.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498171.0	1776545388.190008	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73803.78	-35983.845	-108765.81	-19764.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498172.0	1776545388.190016	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73695.465	-35992.395	-108727.29	-19731.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498173.0	1776545388.19003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73832.44499999999	-36008.595	-108798.65999999999	-19813.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.007751445	-0.051818715	1.02355695	2.10588	-0.24416	0.19838	3498174.0	1776545388.190038	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73824.075	-36008.729999999996	-108836.01	-19835.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498175.0	1776545388.190051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73696.23	-35988.39	-108764.28	-19732.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498176.0	1776545388.190059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73701.765	-35970.57	-108697.185	-19675.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498177.0	1776545388.190069	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73675.305	-35951.354999999996	-108547.69499999999	-19525.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498178.0	1776545388.190077	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73645.065	-35949.06	-108577.26	-19552.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498179.0	1776545388.190089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73876.455	-35979.57	-108899.775	-19921.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498180.0	1776545388.190097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73848.015	-35992.305	-108825.97499999999	-19842.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498181.0	1776545388.19011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73690.965	-35992.979999999996	-108704.83499999999	-19716.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498182.0	1776545388.190118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73769.895	-36001.665	-108776.97	-19810.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498183.0	1776545388.190129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73763.685	-35998.47	-108832.635	-19801.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.103448275862085	0.0	0.011535615	-0.052673205	1.01916243	1.6175599999999999	-0.18312	-0.50358	3498184.0	1776545388.190136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
