ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73955.79	-36450.045	-108695.745	-19553.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494736.0	1776545381.235672	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73925.64	-36445.14	-108717.795	-19566.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494737.0	1776545381.239567	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73976.48999999999	-36457.47	-108734.89499999999	-19567.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494738.0	1776545381.239582	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73993.455	-36474.119999999995	-108672.56999999999	-19527.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494739.0	1776545381.243662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74025.58499999999	-36490.994999999995	-108653.58	-19521.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494740.0	1776545381.243683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74051.595	-36498.015	-108696.105	-19559.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494741.0	1776545381.249996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73989.72	-36485.82	-108695.205	-19568.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494742.0	1776545381.250022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73937.97	-36469.17	-108721.89	-19575.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494743.0	1776545381.251632	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73952.595	-36454.365	-108723.95999999999	-19575.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032043375	0.091369395	1.013181	2.24322	0.24416	-0.47306	3494744.0	1776545381.25165	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73938.825	-36444.915	-108671.4	-19534.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494745.0	1776545381.255593	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73955.79	-36452.43	-108677.655	-19519.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494746.0	1776545381.255613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73962.315	-36467.955	-108697.68	-19526.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494747.0	1776545381.259741	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73980.0	-36485.549999999996	-108664.73999999999	-19537.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494748.0	1776545381.259766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74021.08499999999	-36500.895	-108728.14499999999	-19601.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494749.0	1776545381.263654	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74027.205	-36502.29	-108749.51999999999	-19606.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494750.0	1776545381.263674	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74001.06	-36489.78	-108757.845	-19600.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494751.0	1776545381.267663	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73974.33	-36467.01	-108679.05	-19552.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494752.0	1776545381.267694	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73907.19	-36451.26	-108650.06999999999	-19525.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494753.0	1776545381.271722	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73914.525	-36455.67	-108651.87	-19550.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033508215	0.08776833	1.012021335	3.0977799999999998	0.54936	-0.6103999999999999	3494754.0	1776545381.27174	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73907.415	-36468.09	-108564.525	-19541.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494755.0	1776545381.275708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73984.41	-36488.115	-108677.655	-19600.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494756.0	1776545381.275728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73989.405	-36501.255	-108852.345	-19668.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494757.0	1776545381.279707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73985.895	-36498.06	-108857.11499999999	-19641.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494758.0	1776545381.279731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73963.44	-36478.845	-108721.665	-19556.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494759.0	1776545381.283701	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73958.4	-36460.845	-108711.81	-19541.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494760.0	1776545381.283724	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73955.43	-36445.229999999996	-108682.69499999999	-19557.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494761.0	1776545381.291149	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73938.285	-36440.189999999995	-108603.94499999999	-19531.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494762.0	1776545381.291172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73962.36	-36453.869999999995	-108662.08499999999	-19536.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494763.0	1776545381.291665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73963.75499999999	-36472.229999999996	-108700.965	-19524.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.033142005	0.086364525	1.012997895	4.15072	0.7019599999999999	-0.4578	3494764.0	1776545381.291678	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73979.86499999999	-36488.564999999995	-108657.09	-19498.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494765.0	1776545381.295733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74029.14	-36495.81	-108681.25499999999	-19530.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494766.0	1776545381.295764	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74051.415	-36491.805	-108761.22	-19588.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494767.0	1776545381.29975	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73977.345	-36472.409999999996	-108726.12	-19570.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494768.0	1776545381.299766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73955.025	-36454.005	-108694.8	-19574.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494769.0	1776545381.306542	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73927.935	-36441.854999999996	-108652.59	-19532.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494770.0	1776545381.306583	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73956.95999999999	-36446.715	-108643.5	-19533.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494771.0	1776545381.309262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74029.275	-36465.795	-108692.055	-19583.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494772.0	1776545381.309285	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74031.705	-36483.795	-108704.34	-19603.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494773.0	1776545381.312299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74022.435	-36493.2	-108682.515	-19604.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	0.08862282	1.01513412	3.44876	0.33571999999999996	-0.33571999999999996	3494774.0	1776545381.312322	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73971.765	-36486.494999999995	-108646.29	-19610.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494775.0	1776545381.315725	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73889.19	-36467.729999999996	-108615.69	-19564.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494776.0	1776545381.315749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73845.27	-36447.119999999995	-108612.675	-19538.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494777.0	1776545381.319702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73874.83499999999	-36436.5	-108681.345	-19580.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494778.0	1776545381.319719	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73903.36499999999	-36440.369999999995	-108698.94	-19544.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494779.0	1776545381.325473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74025.22499999999	-36459.045	-108780.61499999999	-19541.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494780.0	1776545381.325499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74124.675	-36478.979999999996	-108803.385	-19577.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494781.0	1776545381.327858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74107.44	-36490.77	-108767.83499999999	-19593.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494782.0	1776545381.327882	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74051.86499999999	-36488.205	-108738.94499999999	-19586.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494783.0	1776545381.331969	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73987.29	-36468.63	-108691.29	-19565.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.02819817	0.09265113	1.0147068750000001	1.84646	-0.16785999999999998	-0.42728	3494784.0	1776545381.331999	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73909.44	-36445.365	-108651.87	-19548.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494785.0	1776545381.336475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73903.59	-36431.595	-108690.435	-19561.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494786.0	1776545381.336493	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73953.45	-36431.729999999996	-108700.965	-19563.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494787.0	1776545381.339759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73959.84	-36442.034999999996	-108671.175	-19542.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494788.0	1776545381.339776	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73988.64	-36458.01	-108649.485	-19534.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494789.0	1776545381.343876	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74014.155	-36472.185	-108694.305	-19569.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494790.0	1776545381.343896	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74003.895	-36474.57	-108690.20999999999	-19572.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494791.0	1776545381.349034	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73996.965	-36462.825	-108700.73999999999	-19601.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494792.0	1776545381.349058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73977.84	-36445.32	-108707.04	-19618.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494793.0	1776545381.351542	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73908.495	-36429.345	-108665.01	-19573.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.028442310000000002	0.095397705	1.015927575	1.6022999999999998	0.10682	0.0	3494794.0	1776545381.351575	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73913.48999999999	-36423.494999999995	-108658.26	-19536.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03002922	0.09149146500000001	1.013364105	1.8006799999999998	-0.12208	-0.09156	3494795.0	1776545381.355947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
